uid,type,value,timestamp,extra
112,final_answer,p162a2,1522699475,url:/record_linkage
112,final_answer,p302a1,1522699475,url:/record_linkage
112,final_answer,p31a5,1522699475,url:/record_linkage
112,answer,p239a1,1522699483,url:/record_linkage
112,answer,p239a6,1522699484,url:/record_linkage
112,answer,p239a5,1522699492,url:/record_linkage
112,open_cell,259-1-1,1522699497,url:/record_linkage
112,kapr,1.692966590313339,1522699497,id:259-1-1|new_mode:partial|url:/record_linkage
112,answer,p259a2,1522699508,url:/record_linkage
112,answer,p259a1,1522699512,url:/record_linkage
112,answer,p81a2,1522699518,url:/record_linkage
112,answer,p338a1,1522699524,url:/record_linkage
112,answer,p1a6,1522699529,url:/record_linkage
112,answer,p265a2,1522699551,url:/record_linkage
112,jumping,/record_linkage,1522699553,url:/record_linkage
112,final_answer,p239a5,1522699553,url:/record_linkage
112,final_answer,p259a1,1522699553,url:/record_linkage
112,final_answer,p81a2,1522699553,url:/record_linkage
112,final_answer,p338a1,1522699553,url:/record_linkage
112,final_answer,p1a6,1522699553,url:/record_linkage
112,final_answer,p265a2,1522699553,url:/record_linkage
112,performance1,24 out of 36,1522699555,source:server
112,enter main section,2,1522699560,source:server
112,main_section_start,1522699561,1522699561,url:/main_section
112,open_cell,25-1-1,1522699571,url:/main_section
112,kapr,0.22522522522522523,1522699571,id:25-1-1|new_mode:partial|url:/main_section
112,answer,p25a5,1522699581376,
112,answer,p266a2,1522699586936,
112,answer,p266a1,1522699589904,
112,answer,p194a6,1522699595088,
112,answer,p373a5,1522699598904,
112,answer,p58a3,1522699632897,
112,open_cell,127-1-1,1522699640,url:/main_section
112,kapr,0.5176228860439385,1522699640,id:127-1-1|new_mode:partial|url:/main_section
112,answer,p127a2,1522699648041,
112,next_page,/main_section,1522699650,url:/main_section
112,final_answer,p25a5,1522699650,url:/main_section
112,final_answer,p266a1,1522699650,url:/main_section
112,final_answer,p194a6,1522699650,url:/main_section
112,final_answer,p373a5,1522699650,url:/main_section
112,final_answer,p58a3,1522699650,url:/main_section
112,final_answer,p127a2,1522699650,url:/main_section
112,answer,p288a5,1522699683,url:/main_section
112,answer,p288a6,1522699685,url:/main_section
112,open_cell,13-1-4,1522699700,url:/main_section
112,kapr,0.5179005921556225,1522699700,id:13-1-4|new_mode:full|url:/main_section
112,answer,p13a6,1522699704,url:/main_section
112,answer,p318a1,1522699708,url:/main_section
112,answer,p115a1,1522699715,url:/main_section
112,answer,p300a1,1522699722,url:/main_section
112,open_cell,67-1-1,1522699729,url:/main_section
112,kapr,0.7867177964566973,1522699729,id:67-1-1|new_mode:partial|url:/main_section
112,answer,p67a1,1522699733,url:/main_section
112,next_page,/main_section,1522699734,url:/main_section
112,final_answer,p288a6,1522699734,url:/main_section
112,final_answer,p13a6,1522699734,url:/main_section
112,final_answer,p318a1,1522699734,url:/main_section
112,final_answer,p115a1,1522699734,url:/main_section
112,final_answer,p300a1,1522699734,url:/main_section
112,final_answer,p67a1,1522699734,url:/main_section
112,open_cell,148-1-4,1522699742,url:/main_section
112,kapr,0.7869222177946114,1522699742,id:148-1-4|new_mode:full|url:/main_section
112,answer,p148a1,1522699746,url:/main_section
112,open_cell,148-1-2,1522699747,url:/main_section
112,kapr,1.5536374675509408,1522699747,id:148-1-2|new_mode:full|url:/main_section
112,answer,p244a1,1522699761,url:/main_section
112,answer,p357a2,1522699773,url:/main_section
112,answer,p332a6,1522699780,url:/main_section
112,open_cell,86-1-1,1522699785,url:/main_section
112,kapr,1.727248578662052,1522699785,id:86-1-1|new_mode:partial|url:/main_section
112,answer,p86a2,1522699798,url:/main_section
112,answer,p224a5,1522699812,url:/main_section
112,next_page,/main_section,1522699813,url:/main_section
112,final_answer,p148a1,1522699813,url:/main_section
112,final_answer,p244a1,1522699813,url:/main_section
112,final_answer,p357a2,1522699813,url:/main_section
112,final_answer,p332a6,1522699813,url:/main_section
112,final_answer,p86a2,1522699813,url:/main_section
112,final_answer,p224a5,1522699813,url:/main_section
112,open_cell,104-1-2,1522699833,url:/main_section
112,kapr,1.7867723881858617,1522699833,id:104-1-2|new_mode:partial|url:/main_section
112,open_cell,104-1-3,1522699839,url:/main_section
112,kapr,2.0124668326303063,1522699839,id:104-1-3|new_mode:partial|url:/main_section
112,answer,p185a1,1522699869,url:/main_section
112,open_cell,91-1-4,1522699874,url:/main_section
112,kapr,2.012739915123065,1522699874,id:91-1-4|new_mode:full|url:/main_section
112,answer,p91a5,1522699879,url:/main_section
112,answer,p136a1,1522699884,url:/main_section
112,answer,p52a5,1522699887,url:/main_section
112,answer,p169a1,1522699891,url:/main_section
112,open_cell,104-1-0,1522699901,url:/main_section
112,kapr,2.1789105500437,1522699901,id:104-1-0|new_mode:partial|url:/main_section
112,answer,p104a5,1522699918,url:/main_section
112,next_page,/main_section,1522699920,url:/main_section
112,final_answer,p104a5,1522699920,url:/main_section
112,final_answer,p185a1,1522699920,url:/main_section
112,final_answer,p91a5,1522699920,url:/main_section
112,final_answer,p136a1,1522699920,url:/main_section
112,final_answer,p52a5,1522699920,url:/main_section
112,final_answer,p169a1,1522699920,url:/main_section
112,answer,p42a6,1522699929,url:/main_section
112,answer,p155a5,1522699935,url:/main_section
112,answer,p155a6,1522699960,url:/main_section
112,answer,p212a1,1522699965,url:/main_section
112,answer,p157a1,1522699972,url:/main_section
112,open_cell,32-1-1,1522699975,url:/main_section
112,kapr,2.37401637014952,1522699975,id:32-1-1|new_mode:partial|url:/main_section
112,answer,p32a3,1522699984,url:/main_section
112,answer,p310a1,1522699989,url:/main_section
112,next_page,/main_section,1522699990,url:/main_section
112,final_answer,p42a6,1522699990,url:/main_section
112,final_answer,p155a6,1522699990,url:/main_section
112,final_answer,p212a1,1522699990,url:/main_section
112,final_answer,p157a1,1522699990,url:/main_section
112,final_answer,p32a3,1522699990,url:/main_section
112,final_answer,p310a1,1522699990,url:/main_section
112,answer,p8a6,1522699999,url:/main_section
112,answer,p238a6,1522700017,url:/main_section
112,answer,p343a1,1522700022,url:/main_section
112,open_cell,75-1-4,1522700031,url:/main_section
112,kapr,2.374195677916861,1522700031,id:75-1-4|new_mode:full|url:/main_section
112,answer,p75a1,1522700035,url:/main_section
112,answer,p260a1,1522700038,url:/main_section
112,open_cell,264-1-1,1522700046,url:/main_section
112,kapr,2.631981873203056,1522700046,id:264-1-1|new_mode:partial|url:/main_section
112,answer,p264a5,1522700053,url:/main_section
112,jumping,/main_section,1522700055,url:/main_section
112,final_answer,p8a6,1522700055,url:/main_section
112,final_answer,p238a6,1522700055,url:/main_section
112,final_answer,p343a1,1522700055,url:/main_section
112,final_answer,p75a1,1522700055,url:/main_section
112,final_answer,p260a1,1522700055,url:/main_section
112,final_answer,p264a5,1522700055,url:/main_section
112,performance2,32 out of 36,1522700054,source:server
112,enter main section,3,1522700057,source:server
112,main_section_start,1522700057,1522700057,url:/main_section
112,answer,p371a5,1522700076749,
112,open_cell,28-1-1,1522700085,url:/main_section
112,kapr,0.16113516113516113,1522700085,id:28-1-1|new_mode:partial|url:/main_section
112,answer,p28a5,1522700092815,
112,answer,p65a2,1522700120943,
112,answer,p201a2,1522700146975,
112,open_cell,267-1-4,1522700152,url:/main_section
112,kapr,0.16138332578034936,1522700152,id:267-1-4|new_mode:full|url:/main_section
112,answer,p267a1,1522700154620,
112,answer,p130a1,1522700161860,
112,next_page,/main_section,1522700163,url:/main_section
112,final_answer,p371a5,1522700163,url:/main_section
112,final_answer,p28a5,1522700163,url:/main_section
112,final_answer,p65a2,1522700163,url:/main_section
112,final_answer,p201a2,1522700163,url:/main_section
112,final_answer,p267a1,1522700163,url:/main_section
112,final_answer,p130a1,1522700163,url:/main_section
112,answer,p281a6,1522700183,url:/main_section
112,answer,p322a1,1522700188,url:/main_section
112,answer,p295a1,1522700192,url:/main_section
112,answer,p17a5,1522700202,url:/main_section
112,answer,p120a1,1522700205,url:/main_section
112,answer,p69a5,1522700214,url:/main_section
112,next_page,/main_section,1522700215,url:/main_section
112,final_answer,p281a6,1522700215,url:/main_section
112,final_answer,p322a1,1522700215,url:/main_section
112,final_answer,p295a1,1522700215,url:/main_section
112,final_answer,p17a5,1522700215,url:/main_section
112,final_answer,p120a1,1522700215,url:/main_section
112,final_answer,p69a5,1522700215,url:/main_section
112,answer,p353a2,1522700237,url:/main_section
112,answer,p353a1,1522700245,url:/main_section
112,open_cell,222-1-3,1522700255,url:/main_section
112,kapr,0.23854381960750948,1522700255,id:222-1-3|new_mode:partial|url:/main_section
112,answer,p222a5,1522700282,url:/main_section
112,answer,p222a6,1522700292,url:/main_section
112,answer,p90a5,1522700299,url:/main_section
112,answer,p251a1,1522700308,url:/main_section
112,answer,p330a1,1522700316,url:/main_section
112,open_cell,147-1-4,1522700322,url:/main_section
112,kapr,0.2387765067075321,1522700322,id:147-1-4|new_mode:full|url:/main_section
112,answer,p147a1,1522700330,url:/main_section
112,next_page,/main_section,1522700341,url:/main_section
112,final_answer,p353a1,1522700341,url:/main_section
112,final_answer,p222a6,1522700341,url:/main_section
112,final_answer,p90a5,1522700341,url:/main_section
112,final_answer,p251a1,1522700341,url:/main_section
112,final_answer,p330a1,1522700341,url:/main_section
112,final_answer,p147a1,1522700341,url:/main_section
112,answer,p182a1,1522700360,url:/main_section
112,answer,p170a1,1522700362,url:/main_section
112,answer,p108a5,1522700373,url:/main_section
112,open_cell,108-1-3,1522700389,url:/main_section
112,kapr,0.31296928923364786,1522700389,id:108-1-3|new_mode:partial|url:/main_section
112,open_cell,92-1-4,1522700394,url:/main_section
112,kapr,0.313222447381543,1522700395,id:92-1-4|new_mode:full|url:/main_section
112,answer,p92a5,1522700398,url:/main_section
112,answer,p48a4,1522700415,url:/main_section
112,answer,p48a5,1522700421,url:/main_section
112,answer,p48a6,1522700426,url:/main_section
112,answer,p137a5,1522700437,url:/main_section
112,next_page,/main_section,1522700447,url:/main_section
112,final_answer,p182a1,1522700447,url:/main_section
112,final_answer,p170a1,1522700447,url:/main_section
112,final_answer,p108a5,1522700447,url:/main_section
112,final_answer,p92a5,1522700447,url:/main_section
112,final_answer,p48a6,1522700447,url:/main_section
112,final_answer,p137a5,1522700447,url:/main_section
112,answer,p167a1,1522700475,url:/main_section
112,answer,p36a1,1522700479,url:/main_section
112,answer,p156a6,1522700488,url:/main_section
112,answer,p214a1,1522700496,url:/main_section
112,answer,p304a1,1522700501,url:/main_section
112,answer,p41a2,1522700509,url:/main_section
112,next_page,/main_section,1522700511,url:/main_section
112,final_answer,p41a2,1522700511,url:/main_section
112,final_answer,p167a1,1522700511,url:/main_section
112,final_answer,p36a1,1522700511,url:/main_section
112,final_answer,p156a6,1522700511,url:/main_section
112,final_answer,p214a1,1522700511,url:/main_section
112,final_answer,p304a1,1522700511,url:/main_section
112,open_cell,76-1-4,1522700517,url:/main_section
112,kapr,0.3134235272168184,1522700517,id:76-1-4|new_mode:full|url:/main_section
112,answer,p76a2,1522700521,url:/main_section
112,answer,p262a2,1522700524,url:/main_section
112,answer,p262a1,1522700533,url:/main_section
112,answer,p254a6,1522700549,url:/main_section
112,answer,p4a6,1522700552,url:/main_section
112,open_cell,341-1-3,1522700562,url:/main_section
112,kapr,0.5190512328445236,1522700562,id:341-1-3|new_mode:partial|url:/main_section
112,answer,p341a2,1522700576,url:/main_section
112,answer,p231a5,1522700592,url:/main_section
112,jumping,/main_section,1522700594,url:/main_section
112,final_answer,p76a2,1522700594,url:/main_section
112,final_answer,p262a1,1522700594,url:/main_section
112,final_answer,p231a5,1522700594,url:/main_section
112,final_answer,p254a6,1522700594,url:/main_section
112,final_answer,p4a6,1522700594,url:/main_section
112,final_answer,p341a2,1522700594,url:/main_section
112,performance3,28 out of 36,1522700594,source:server
112,enter main section,4,1522700596,source:server
112,main_section_start,1522700597,1522700597,url:/main_section
112,answer,p56a6,1522700618428,
112,answer,p129a1,1522700623843,
112,answer,p372a5,1522700630066,
112,answer,p275a1,1522700634955,
112,answer,p30a5,1522700643714,
112,answer,p204a2,1522700651010,
112,next_page,/main_section,1522700652,url:/main_section
112,final_answer,p56a6,1522700652,url:/main_section
112,final_answer,p129a1,1522700652,url:/main_section
112,final_answer,p372a5,1522700652,url:/main_section
112,final_answer,p275a1,1522700652,url:/main_section
112,final_answer,p30a5,1522700652,url:/main_section
112,final_answer,p204a2,1522700652,url:/main_section
112,answer,p317a1,1522700661,url:/main_section
112,answer,p117a1,1522700663,url:/main_section
112,answer,p285a6,1522700667,url:/main_section
112,answer,p292a1,1522700673,url:/main_section
112,open_cell,68-1-1,1522700681,url:/main_section
112,kapr,0.12757786195286194,1522700682,id:68-1-1|new_mode:partial|url:/main_section
112,answer,p68a3,1522700689,url:/main_section
112,answer,p68a2,1522700694,url:/main_section
112,open_cell,22-1-4,1522700698,url:/main_section
112,kapr,0.12783167936676715,1522700698,id:22-1-4|new_mode:full|url:/main_section
112,answer,p22a5,1522700700,url:/main_section
112,next_page,/main_section,1522700701,url:/main_section
112,final_answer,p317a1,1522700701,url:/main_section
112,final_answer,p117a1,1522700701,url:/main_section
112,final_answer,p285a6,1522700701,url:/main_section
112,final_answer,p292a1,1522700701,url:/main_section
112,final_answer,p68a2,1522700701,url:/main_section
112,final_answer,p22a5,1522700701,url:/main_section
112,answer,p143a2,1522700715,url:/main_section
112,answer,p88a2,1522700751,url:/main_section
112,answer,p355a2,1522700754,url:/main_section
112,answer,p218a5,1522700763,url:/main_section
112,answer,p333a6,1522700808,url:/main_section
112,answer,p248a1,1522700819,url:/main_section
112,next_page,/main_section,1522700820,url:/main_section
112,final_answer,p143a2,1522700820,url:/main_section
112,final_answer,p355a2,1522700820,url:/main_section
112,final_answer,p88a2,1522700820,url:/main_section
112,final_answer,p218a5,1522700820,url:/main_section
112,final_answer,p333a6,1522700820,url:/main_section
112,final_answer,p248a1,1522700820,url:/main_section
112,answer,p175a1,1522700859,url:/main_section
112,open_cell,100-1-4,1522700864,url:/main_section
112,kapr,0.1280925228682543,1522700864,id:100-1-4|new_mode:full|url:/main_section
112,answer,p100a5,1522700867,url:/main_section
112,answer,p138a1,1522700887,url:/main_section
112,answer,p184a1,1522700893,url:/main_section
112,answer,p112a5,1522700906,url:/main_section
112,answer,p54a5,1522700914,url:/main_section
112,next_page,/main_section,1522700927,url:/main_section
112,final_answer,p175a1,1522700927,url:/main_section
112,final_answer,p100a5,1522700927,url:/main_section
112,final_answer,p54a5,1522700927,url:/main_section
112,final_answer,p112a5,1522700927,url:/main_section
112,final_answer,p184a1,1522700927,url:/main_section
112,final_answer,p138a1,1522700927,url:/main_section
112,answer,p34a1,1522700933,url:/main_section
112,answer,p151a2,1522700942,url:/main_section
112,answer,p209a2,1522700968,url:/main_section
112,answer,p163a1,1522700983,url:/main_section
112,answer,p39a1,1522700991,url:/main_section
112,answer,p305a1,1522700994,url:/main_section
112,next_page,/main_section,1522700995,url:/main_section
112,final_answer,p34a1,1522700995,url:/main_section
112,final_answer,p151a2,1522700995,url:/main_section
112,final_answer,p209a2,1522700995,url:/main_section
112,final_answer,p163a1,1522700995,url:/main_section
112,final_answer,p39a1,1522700995,url:/main_section
112,final_answer,p305a1,1522700995,url:/main_section
112,answer,p347a1,1522701006,url:/main_section
112,answer,p255a5,1522701015,url:/main_section
112,open_cell,73-1-4,1522701018,url:/main_section
112,kapr,0.12830994330663065,1522701018,id:73-1-4|new_mode:full|url:/main_section
112,answer,p73a2,1522701021,url:/main_section
112,answer,p12a6,1522701026,url:/main_section
112,answer,p261a4,1522701037,url:/main_section
112,open_cell,261-1-4,1522701041,url:/main_section
112,kapr,0.12854129457401117,1522701041,id:261-1-4|new_mode:full|url:/main_section
112,answer,p261a1,1522701046,url:/main_section
112,answer,p233a2,1522701048,url:/main_section
112,answer,p233a1,1522701054,url:/main_section
112,jumping,/main_section,1522701055,url:/main_section
112,final_answer,p347a1,1522701055,url:/main_section
112,final_answer,p255a5,1522701055,url:/main_section
112,final_answer,p73a2,1522701055,url:/main_section
112,final_answer,p12a6,1522701055,url:/main_section
112,final_answer,p261a1,1522701055,url:/main_section
112,final_answer,p233a1,1522701055,url:/main_section
112,performance4,27 out of 36,1522701055,source:server
112,enter main section,5,1522701056,source:server
112,main_section_start,1522701057,1522701057,url:/main_section
112,open_cell,27-1-1,1522701072,url:/main_section
112,kapr,0.15835496230379434,1522701073,id:27-1-1|new_mode:partial|url:/main_section
112,answer,p27a5,1522701078573,
112,answer,p66a5,1522701083532,
112,answer,p195a5,1522701085900,
112,answer,p195a2,1522701088507,
112,answer,p195a1,1522701091411,
112,answer,p364a5,1522701097351,
112,answer,p271a5,1522701104151,
112,answer,p271a1,1522701108070,
112,answer,p131a1,1522701111998,
112,next_page,/main_section,1522701113,url:/main_section
112,final_answer,p27a5,1522701113,url:/main_section
112,final_answer,p66a5,1522701113,url:/main_section
112,final_answer,p195a1,1522701113,url:/main_section
112,final_answer,p364a5,1522701113,url:/main_section
112,final_answer,p271a1,1522701113,url:/main_section
112,final_answer,p131a1,1522701113,url:/main_section
112,answer,p301a2,1522701125,url:/main_section
112,answer,p301a1,1522701129,url:/main_section
112,answer,p14a1,1522701132,url:/main_section
112,answer,p126a1,1522701133,url:/main_section
112,answer,p280a1,1522701137,url:/main_section
112,answer,p316a2,1522701203,url:/main_section
112,answer,p316a1,1522701209,url:/main_section
112,answer,p72a1,1522701210,url:/main_section
112,next_page,/main_section,1522701212,url:/main_section
112,final_answer,p301a1,1522701212,url:/main_section
112,final_answer,p14a1,1522701212,url:/main_section
112,final_answer,p126a1,1522701212,url:/main_section
112,final_answer,p280a1,1522701212,url:/main_section
112,final_answer,p316a1,1522701212,url:/main_section
112,final_answer,p72a1,1522701212,url:/main_section
112,answer,p243a1,1522701220,url:/main_section
112,open_cell,361-1-1,1522701225,url:/main_section
112,kapr,0.565075621581998,1522701226,id:361-1-1|new_mode:full|url:/main_section
112,answer,p361a1,1522701228,url:/main_section
112,open_cell,142-1-2,1522701230,url:/main_section
112,kapr,1.4008456020888205,1522701230,id:142-1-2|new_mode:full|url:/main_section
112,answer,p142a1,1522701232,url:/main_section
112,answer,p223a6,1522701245,url:/main_section
112,answer,p329a6,1522701255,url:/main_section
112,answer,p89a1,1522701270,url:/main_section
112,answer,p89a6,1522701271,url:/main_section
112,open_cell,89-1-1,1522701275,url:/main_section
112,kapr,1.555166589743141,1522701275,id:89-1-1|new_mode:partial|url:/main_section
112,answer,p89a5,1522701280,url:/main_section
112,open_cell,89-1-4,1522701284,url:/main_section
112,kapr,1.637149614434499,1522701284,id:89-1-4|new_mode:full|url:/main_section
112,answer,p89a4,1522701289,url:/main_section
112,answer,p89a5,1522701291,url:/main_section
112,next_page,/main_section,1522701292,url:/main_section
112,final_answer,p243a1,1522701292,url:/main_section
112,final_answer,p361a1,1522701292,url:/main_section
112,final_answer,p142a1,1522701292,url:/main_section
112,final_answer,p223a6,1522701292,url:/main_section
112,final_answer,p89a5,1522701292,url:/main_section
112,final_answer,p329a6,1522701292,url:/main_section
112,answer,p190a2,1522701314,url:/main_section
112,answer,p97a3,1522701315,url:/main_section
112,answer,p190a1,1522701318,url:/main_section
112,answer,p97a1,1522701328,url:/main_section
112,answer,p97a2,1522701329,url:/main_section
112,answer,p97a1,1522701336,url:/main_section
112,answer,p97a2,1522701340,url:/main_section
112,answer,p97a5,1522701345,url:/main_section
112,open_cell,97-1-2,1522701347,url:/main_section
112,kapr,1.9093157199339377,1522701347,id:97-1-2|new_mode:full|url:/main_section
112,answer,p97a2,1522701351,url:/main_section
112,answer,p172a2,1522701353,url:/main_section
112,answer,p172a1,1522701354,url:/main_section
112,open_cell,113-1-3,1522701357,url:/main_section
112,kapr,1.942826701846083,1522701357,id:113-1-3|new_mode:partial|url:/main_section
112,answer,p113a2,1522701359,url:/main_section
112,answer,p50a6,1522701365,url:/main_section
112,answer,p50a5,1522701367,url:/main_section
112,answer,p133a2,1522701374,url:/main_section
112,answer,p133a1,1522701375,url:/main_section
112,next_page,/main_section,1522701376,url:/main_section
112,final_answer,p190a1,1522701376,url:/main_section
112,final_answer,p97a2,1522701376,url:/main_section
112,final_answer,p172a1,1522701376,url:/main_section
112,final_answer,p113a2,1522701376,url:/main_section
112,final_answer,p50a5,1522701376,url:/main_section
112,final_answer,p133a1,1522701376,url:/main_section
112,answer,p153a2,1522701387,url:/main_section
112,answer,p40a2,1522701388,url:/main_section
112,answer,p213a2,1522701389,url:/main_section
112,answer,p153a5,1522701400,url:/main_section
112,answer,p40a5,1522701402,url:/main_section
112,answer,p40a1,1522701406,url:/main_section
112,answer,p153a2,1522701408,url:/main_section
112,answer,p311a2,1522701414,url:/main_section
112,answer,p311a3,1522701415,url:/main_section
112,answer,p166a2,1522701417,url:/main_section
112,answer,p166a1,1522701423,url:/main_section
112,answer,p35a1,1522701425,url:/main_section
112,answer,p213a1,1522701435,url:/main_section
112,answer,p40a6,1522701444,url:/main_section
112,open_cell,153-1-4,1522701448,url:/main_section
112,kapr,1.9430798599939778,1522701448,id:153-1-4|new_mode:full|url:/main_section
112,answer,p153a5,1522701451,url:/main_section
112,next_page,/main_section,1522701452,url:/main_section
112,final_answer,p153a5,1522701452,url:/main_section
112,final_answer,p40a6,1522701452,url:/main_section
112,final_answer,p213a1,1522701452,url:/main_section
112,final_answer,p311a3,1522701452,url:/main_section
112,final_answer,p35a1,1522701452,url:/main_section
112,final_answer,p166a1,1522701452,url:/main_section
112,session_end,1522701673,1522701673,source:server
112,performance10,0 out of 36,1522701673,source:server
190,session_start,1522694415,1522694415,source:server|ustudy_budget:moderate|ustudy_mode:4
190,session_start,1522694420,1522694420,source:server|ustudy_budget:moderate|ustudy_mode:4
190,session_start,1522694431,1522694431,source:server|ustudy_budget:moderate|ustudy_mode:4
190,session_start,1522694438,1522694438,source:server|ustudy_budget:moderate|ustudy_mode:4
190,practice_answer,q5a1,1522697216,url:/tutorial/rl/id_1
190,answer,q2a6,1522697206611,
190,answer,q5a1,1522697214442,
190,practice_answer,q2a6,1522697216,url:/tutorial/rl/id_1
190,jumping,/tutorial/rl/id_1,1522697219,url:/tutorial/rl/id_1
190,final_answer,q2a6,1522697219,url:/tutorial/rl/id_1
190,final_answer,q5a1,1522697219,url:/tutorial/rl/id_1
190,answer,q7a6,1522697268887,
190,answer,q9a6,1522697274630,
190,practice_answer,q7a6,1522697277,url:/tutorial/rl/id_3
190,practice_answer,q9a6,1522697277,url:/tutorial/rl/id_3
190,jumping,/tutorial/rl/id_3,1522697278,url:/tutorial/rl/id_3
190,final_answer,q7a6,1522697278,url:/tutorial/rl/id_3
190,final_answer,q9a6,1522697278,url:/tutorial/rl/id_3
190,practice_answer,q11a5,1522697365,url:/tutorial/rl/twin
190,answer,q12a1,1522697308271,
190,answer,q11a6,1522697338966,
190,answer,q11a5,1522697364085,
190,practice_answer,q12a1,1522697365,url:/tutorial/rl/twin
190,jumping,/tutorial/rl/twin,1522697367,url:/tutorial/rl/twin
190,final_answer,q12a1,1522697367,url:/tutorial/rl/twin
190,final_answer,q11a5,1522697367,url:/tutorial/rl/twin
190,answer,q15a1,1522697416562,
190,answer,q16a6,1522697422472,
190,practice_answer,q15a1,1522697424,url:/tutorial/rl/dup
190,practice_answer,q16a6,1522697424,url:/tutorial/rl/dup
190,jumping,/tutorial/rl/dup,1522697425,url:/tutorial/rl/dup
190,final_answer,q15a1,1522697425,url:/tutorial/rl/dup
190,final_answer,q16a6,1522697425,url:/tutorial/rl/dup
190,practice_answer,q18a6,1522697473,url:/tutorial/rl/missing
190,answer,q17a1,1522697467722,
190,answer,q18a6,1522697471785,
190,practice_answer,q17a1,1522697473,url:/tutorial/rl/missing
190,jumping,/tutorial/rl/missing,1522697474,url:/tutorial/rl/missing
190,final_answer,q17a1,1522697474,url:/tutorial/rl/missing
190,final_answer,q18a6,1522697474,url:/tutorial/rl/missing
190,answer,q19a6,1522697495341,
190,answer,q20a1,1522697500676,
190,practice_answer,q19a6,1522697502,url:/tutorial/rl/freq
190,practice_answer,q20a1,1522697502,url:/tutorial/rl/freq
190,jumping,/tutorial/rl/freq,1522697504,url:/tutorial/rl/freq
190,final_answer,q19a6,1522697504,url:/tutorial/rl/freq
190,final_answer,q20a1,1522697504,url:/tutorial/rl/freq
190,answer,q1a6,1522697534534,
190,answer,q2a1,1522697539708,
190,answer,q4a1,1522697557380,
190,answer,q6a6,1522697561268,
190,practice_answer,q1a6,1522697562,url:/tutorial/privacy/practice
190,practice_answer,q2a1,1522697562,url:/tutorial/privacy/practice
190,practice_answer,q4a1,1522697562,url:/tutorial/privacy/practice
190,practice_answer,q6a6,1522697562,url:/tutorial/privacy/practice
190,jumping,/tutorial/privacy/practice,1522697578,url:/tutorial/privacy/practice
190,final_answer,q1a6,1522697578,url:/tutorial/privacy/practice
190,final_answer,q2a1,1522697578,url:/tutorial/privacy/practice
190,final_answer,q4a1,1522697578,url:/tutorial/privacy/practice
190,final_answer,q6a6,1522697578,url:/tutorial/privacy/practice
190,open_cell,50053-1-0,1522697843,url:/tutorial/clickable/decision_making_demo
190,kapr,4.976232917409388,1522697843,id:50053-1-0|new_mode:full|url:/tutorial/clickable/decision_making_demo
190,answer,q50053a1,1522697851931,
190,open_cell,50054-1-3,1522697858,url:/tutorial/clickable/decision_making_demo
190,kapr,5.5406208347384815,1522697858,id:50054-1-3|new_mode:partial|url:/tutorial/clickable/decision_making_demo
190,answer,q50054a1,1522697868266,
190,answer,q50054a1,1522697872122,
190,open_cell,50054-1-2,1522697874,url:/tutorial/clickable/decision_making_demo
190,kapr,9.825199531081886,1522697874,id:50054-1-2|new_mode:partial|url:/tutorial/clickable/decision_making_demo
190,answer,q50054a6,1522697879938,
190,practice_answer,q50053a1,1522697886,url:/tutorial/clickable/decision_making_demo
190,practice_answer,q50054a6,1522697886,url:/tutorial/clickable/decision_making_demo
190,jumping,/tutorial/clickable/decision_making_demo,1522697907,url:/tutorial/clickable/decision_making_demo
190,final_answer,q50053a1,1522697907,url:/tutorial/clickable/decision_making_demo
190,final_answer,q50054a6,1522697907,url:/tutorial/clickable/decision_making_demo
190,main_section_start,1522697985,1522697985,url:/tutorial/clickable/practice
190,answer,q50055a6,1522697991334,
190,answer,q50056a1,1522697997270,
190,open_cell,50057-1-1,1522698023,url:/tutorial/clickable/practice
190,kapr,2.5,1522698023,id:50057-1-1|new_mode:partial|url:/tutorial/clickable/practice
190,answer,q50057a1,1522698037478,
190,answer,q50058a5,1522698052406,
190,practice_answer,q50055a6,1522698054,url:/tutorial/clickable/practice
190,practice_answer,q50057a1,1522698054,url:/tutorial/clickable/practice
190,practice_answer,q50056a1,1522698054,url:/tutorial/clickable/practice
190,practice_answer,q50058a5,1522698054,url:/tutorial/clickable/practice
190,jumping,/tutorial/clickable/practice,1522698064,url:/tutorial/clickable/practice
190,final_answer,q50055a6,1522698064,url:/tutorial/clickable/practice
190,final_answer,q50056a1,1522698064,url:/tutorial/clickable/practice
190,final_answer,q50057a1,1522698064,url:/tutorial/clickable/practice
190,final_answer,q50058a5,1522698064,url:/tutorial/clickable/practice
190,main_section_start,1522698099,1522698099,url:/record_linkage
190,answer,p127a2,1522698130290,
190,answer,p127a2,1522698131346,
190,open_cell,127-1-0,1522698140,url:/record_linkage
190,kapr,0.7309941520467835,1522698140,id:127-1-0|new_mode:full|url:/record_linkage
190,answer,p127a1,1522698159169,
190,answer,p202a3,1522698188514,
190,answer,p30a6,1522698201315,
190,answer,p269a1,1522698208339,
190,answer,p362a6,1522698212819,
190,answer,p62a6,1522698221610,
190,next_page,/record_linkage,1522698224,url:/record_linkage
190,final_answer,p127a1,1522698224,url:/record_linkage
190,final_answer,p202a3,1522698224,url:/record_linkage
190,final_answer,p30a6,1522698224,url:/record_linkage
190,final_answer,p269a1,1522698224,url:/record_linkage
