uid,type,value,timestamp,extra
295,final_answer,p130a2,1523045678,url:/main_section
295,final_answer,p373a5,1523045678,url:/main_section
295,final_answer,p268a3,1523045678,url:/main_section
295,final_answer,p28a3,1523045678,url:/main_section
295,final_answer,p195a4,1523045678,url:/main_section
295,answer,p318a2,1523045686,url:/main_section
295,answer,p122a2,1523045689,url:/main_section
295,answer,p281a5,1523045694,url:/main_section
295,open_cell,301-1-2,1523045716,url:/main_section
295,kapr,0.900493025493025,1523045716,id:301-1-2|new_mode:full|url:/main_section
295,answer,p301a4,1523045725,url:/main_section
295,answer,p68a4,1523045738,url:/main_section
295,answer,p24a4,1523045747,url:/main_section
295,next_page,/main_section,1523045748,url:/main_section
295,final_answer,p318a2,1523045748,url:/main_section
295,final_answer,p122a2,1523045748,url:/main_section
295,final_answer,p281a5,1523045748,url:/main_section
295,final_answer,p301a4,1523045748,url:/main_section
295,final_answer,p68a4,1523045748,url:/main_section
295,final_answer,p24a4,1523045748,url:/main_section
295,answer,p147a4,1523045755,url:/main_section
295,answer,p351a3,1523045759,url:/main_section
295,open_cell,90-1-1,1523045762,url:/main_section
295,kapr,1.178270803270803,1523045763,id:90-1-1|new_mode:partial|url:/main_section
295,open_cell,90-1-1,1523045764,url:/main_section
295,kapr,1.317159692159692,1523045764,id:90-1-1|new_mode:full|url:/main_section
295,answer,p90a3,1523045772,url:/main_section
295,answer,p223a5,1523045777,url:/main_section
295,answer,p336a5,1523045782,url:/main_section
295,answer,p247a2,1523045783,url:/main_section
295,next_page,/main_section,1523045784,url:/main_section
295,final_answer,p147a4,1523045784,url:/main_section
295,final_answer,p351a3,1523045784,url:/main_section
295,final_answer,p90a3,1523045784,url:/main_section
295,final_answer,p223a5,1523045784,url:/main_section
295,final_answer,p336a5,1523045784,url:/main_section
295,final_answer,p247a2,1523045784,url:/main_section
295,answer,p180a2,1523045788,url:/main_section
295,answer,p102a4,1523045794,url:/main_section
295,answer,p52a4,1523045798,url:/main_section
295,answer,p111a2,1523045803,url:/main_section
295,answer,p192a2,1523045810,url:/main_section
295,open_cell,134-1-1,1523045813,url:/main_section
295,kapr,1.4831114895453128,1523045813,id:134-1-1|new_mode:partial|url:/main_section
295,open_cell,134-1-1,1523045813,url:/main_section
295,kapr,1.988626195427666,1523045813,id:134-1-1|new_mode:full|url:/main_section
295,answer,p134a5,1523045816,url:/main_section
295,next_page,/main_section,1523045817,url:/main_section
295,final_answer,p180a2,1523045817,url:/main_section
295,final_answer,p102a4,1523045817,url:/main_section
295,final_answer,p52a4,1523045817,url:/main_section
295,final_answer,p111a2,1523045817,url:/main_section
295,final_answer,p192a2,1523045817,url:/main_section
295,final_answer,p134a5,1523045817,url:/main_section
295,open_cell,34-1-1,1523045821,url:/main_section
295,kapr,2.2599937167951873,1523045821,id:34-1-1|new_mode:partial|url:/main_section
295,open_cell,34-1-1,1523045822,url:/main_section
295,kapr,2.5869167937182644,1523045822,id:34-1-1|new_mode:full|url:/main_section
295,answer,p34a2,1523045827,url:/main_section
295,open_cell,152-1-2,1523045833,url:/main_section
295,kapr,2.6965659165252815,1523045833,id:152-1-2|new_mode:partial|url:/main_section
295,open_cell,152-1-2,1523045835,url:/main_section
295,kapr,3.4588883893740707,1523045835,id:152-1-2|new_mode:full|url:/main_section
295,answer,p152a5,1523045841,url:/main_section
295,answer,p214a2,1523045847,url:/main_section
295,answer,p159a2,1523045851,url:/main_section
295,answer,p40a5,1523045856,url:/main_section
295,answer,p312a2,1523045860,url:/main_section
295,next_page,/main_section,1523045862,url:/main_section
295,final_answer,p34a2,1523045862,url:/main_section
295,final_answer,p152a5,1523045862,url:/main_section
295,final_answer,p214a2,1523045862,url:/main_section
295,final_answer,p159a2,1523045862,url:/main_section
295,final_answer,p40a5,1523045862,url:/main_section
295,final_answer,p312a2,1523045862,url:/main_section
295,answer,p338a2,1523045883,url:/main_section
295,answer,p259a2,1523045886,url:/main_section
295,answer,p75a3,1523045888,url:/main_section
295,answer,p75a4,1523045894,url:/main_section
295,answer,p7a4,1523045901,url:/main_section
295,answer,p7a6,1523045905,url:/main_section
295,answer,p265a3,1523045923,url:/main_section
295,answer,p232a4,1523045929,url:/main_section
295,jumping,/main_section,1523045930,url:/main_section
295,final_answer,p338a2,1523045930,url:/main_section
295,final_answer,p259a2,1523045930,url:/main_section
295,final_answer,p75a4,1523045930,url:/main_section
295,final_answer,p7a6,1523045930,url:/main_section
295,final_answer,p265a3,1523045930,url:/main_section
295,final_answer,p232a4,1523045930,url:/main_section
295,performance4,23 out of 36,1523045931,source:server
295,enter main section,5,1523045933,source:server
295,main_section_start,1523045934,1523045934,url:/main_section
295,open_cell,30-1-1,1523045956,url:/main_section
295,kapr,0.14866405995438253,1523045957,id:30-1-1|new_mode:partial|url:/main_section
295,answer,p30a5,1523045964076,
295,answer,p64a5,1523045965747,
295,answer,p198a5,1523045967795,
295,answer,p368a5,1523045971252,
295,answer,p267a3,1523045973604,
295,answer,p129a3,1523045977572,
295,next_page,/main_section,1523045979,url:/main_section
295,final_answer,p30a5,1523045979,url:/main_section
295,final_answer,p64a5,1523045979,url:/main_section
295,final_answer,p198a5,1523045979,url:/main_section
295,final_answer,p368a5,1523045979,url:/main_section
295,final_answer,p267a3,1523045979,url:/main_section
295,final_answer,p129a3,1523045979,url:/main_section
295,answer,p290a3,1523046013,url:/main_section
295,answer,p22a4,1523046017,url:/main_section
295,answer,p119a2,1523046019,url:/main_section
295,answer,p286a5,1523046023,url:/main_section
295,answer,p315a1,1523046029,url:/main_section
295,answer,p67a5,1523046034,url:/main_section
295,next_page,/main_section,1523046035,url:/main_section
295,final_answer,p290a3,1523046035,url:/main_section
295,final_answer,p22a4,1523046035,url:/main_section
295,final_answer,p119a2,1523046035,url:/main_section
295,final_answer,p286a5,1523046035,url:/main_section
295,final_answer,p315a1,1523046035,url:/main_section
295,final_answer,p67a5,1523046035,url:/main_section
295,answer,p242a2,1523046040,url:/main_section
295,answer,p354a2,1523046047,url:/main_section
295,answer,p146a4,1523046069,url:/main_section
295,answer,p217a4,1523046073,url:/main_section
295,open_cell,86-1-1,1523046076,url:/main_section
295,kapr,0.3222751710654941,1523046076,id:86-1-1|new_mode:partial|url:/main_section
295,open_cell,86-1-1,1523046077,url:/main_section
295,kapr,0.6942989805893035,1523046077,id:86-1-1|new_mode:full|url:/main_section
295,answer,p86a5,1523046081,url:/main_section
295,answer,p331a5,1523046083,url:/main_section
295,next_page,/main_section,1523046084,url:/main_section
295,final_answer,p242a2,1523046084,url:/main_section
295,final_answer,p354a2,1523046084,url:/main_section
295,final_answer,p146a4,1523046084,url:/main_section
295,final_answer,p217a4,1523046084,url:/main_section
295,final_answer,p86a5,1523046084,url:/main_section
295,final_answer,p331a5,1523046084,url:/main_section
295,answer,p184a2,1523046094,url:/main_section
295,answer,p98a4,1523046098,url:/main_section
295,answer,p98a3,1523046103,url:/main_section
295,answer,p172a2,1523046106,url:/main_section
295,answer,p172a1,1523046108,url:/main_section
295,open_cell,104-1-2,1523046112,url:/main_section
295,kapr,0.7538227901131135,1523046112,id:104-1-2|new_mode:partial|url:/main_section
295,answer,p104a2,1523046114,url:/main_section
295,answer,p44a5,1523046117,url:/main_section
295,answer,p137a4,1523046136,url:/main_section
295,next_page,/main_section,1523046138,url:/main_section
295,final_answer,p184a2,1523046138,url:/main_section
295,final_answer,p98a3,1523046138,url:/main_section
295,final_answer,p172a1,1523046138,url:/main_section
295,final_answer,p104a2,1523046138,url:/main_section
295,final_answer,p44a5,1523046138,url:/main_section
295,final_answer,p137a4,1523046138,url:/main_section
295,open_cell,153-1-2,1523046154,url:/main_section
295,kapr,0.9967280330183568,1523046155,id:153-1-2|new_mode:partial|url:/main_section
295,open_cell,153-1-2,1523046155,url:/main_section
295,kapr,1.323808360098684,1523046155,id:153-1-2|new_mode:full|url:/main_section
295,answer,p153a2,1523046161,url:/main_section
295,answer,p37a4,1523046164,url:/main_section
295,answer,p209a2,1523046168,url:/main_section
295,answer,p304a1,1523046171,url:/main_section
295,open_cell,31-1-1,1523046172,url:/main_section
295,kapr,1.484943521233845,1523046172,id:31-1-1|new_mode:partial|url:/main_section
295,open_cell,31-1-1,1523046173,url:/main_section
295,kapr,1.893793930084254,1523046173,id:31-1-1|new_mode:full|url:/main_section
295,answer,p31a3,1523046181,url:/main_section
295,open_cell,166-1-1,1523046195,url:/main_section
295,kapr,1.9950670782324023,1523046195,id:166-1-1|new_mode:full|url:/main_section
295,answer,p166a4,1523046199,url:/main_section
295,next_page,/main_section,1523046201,url:/main_section
295,final_answer,p153a2,1523046201,url:/main_section
295,final_answer,p37a4,1523046201,url:/main_section
295,final_answer,p209a2,1523046201,url:/main_section
295,final_answer,p304a1,1523046201,url:/main_section
295,final_answer,p31a3,1523046201,url:/main_section
295,final_answer,p166a4,1523046201,url:/main_section
295,open_cell,258-1-1,1523046206,url:/main_section
295,kapr,2.2081352600505837,1523046206,id:258-1-1|new_mode:partial|url:/main_section
295,answer,p258a3,1523046209,url:/main_section
295,answer,p83a3,1523046213,url:/main_section
295,answer,p83a3,1523046215,url:/main_section
295,answer,p83a4,1523046218,url:/main_section
295,answer,p83a3,1523046232,url:/main_section
295,answer,p234a5,1523046239,url:/main_section
295,answer,p346a2,1523046249,url:/main_section
295,open_cell,263-1-1,1523046252,url:/main_section
295,kapr,2.5155573066030654,1523046252,id:263-1-1|new_mode:partial|url:/main_section
295,open_cell,263-1-1,1523046253,url:/main_section
295,kapr,2.8229793531555463,1523046253,id:263-1-1|new_mode:full|url:/main_section
295,answer,p263a3,1523046257,url:/main_section
295,answer,p263a4,1523046258,url:/main_section
295,answer,p1a6,1523046262,url:/main_section
295,jumping,/main_section,1523046264,url:/main_section
295,final_answer,p258a3,1523046264,url:/main_section
295,final_answer,p83a3,1523046264,url:/main_section
295,final_answer,p234a5,1523046264,url:/main_section
295,final_answer,p346a2,1523046264,url:/main_section
295,final_answer,p263a4,1523046264,url:/main_section
295,final_answer,p1a6,1523046264,url:/main_section
295,performance5,29 out of 36,1523046264,source:server
295,enter main section,6,1523046269,source:server
295,main_section_start,1523046269,1523046269,url:/main_section
295,answer,p272a3,1523046290430,
295,answer,p62a4,1523046292797,
295,answer,p62a5,1523046296621,
295,open_cell,26-1-1,1523046298,url:/main_section
295,kapr,0.1659517973856209,1523046299,id:26-1-1|new_mode:partial|url:/main_section
295,open_cell,26-1-1,1523046299,url:/main_section
295,kapr,0.5872140522875818,1523046300,id:26-1-1|new_mode:full|url:/main_section
295,answer,p26a5,1523046302557,
295,answer,p204a3,1523046306485,
295,answer,p204a3,1523046307573,
295,answer,p204a5,1523046309253,
295,answer,p371a5,1523046314125,
295,answer,p371a4,1523046315285,
295,open_cell,132-1-2,1523046317,url:/main_section
295,kapr,0.608257823331353,1523046317,id:132-1-2|new_mode:partial|url:/main_section
295,open_cell,132-1-1,1523046318,url:/main_section
295,kapr,0.8857725539710836,1523046318,id:132-1-1|new_mode:partial|url:/main_section
295,answer,p132a2,1523046329973,
295,next_page,/main_section,1523046332,url:/main_section
295,final_answer,p272a3,1523046332,url:/main_section
295,final_answer,p62a5,1523046332,url:/main_section
295,final_answer,p26a5,1523046332,url:/main_section
295,final_answer,p204a5,1523046332,url:/main_section
295,final_answer,p371a4,1523046332,url:/main_section
295,final_answer,p132a2,1523046332,url:/main_section
295,answer,p21a3,1523046347,url:/main_section
295,answer,p125a1,1523046350,url:/main_section
295,answer,p280a6,1523046354,url:/main_section
295,answer,p71a2,1523046361,url:/main_section
295,answer,p294a2,1523046368,url:/main_section
295,answer,p316a2,1523046374,url:/main_section
295,next_page,/main_section,1523046375,url:/main_section
295,final_answer,p21a3,1523046375,url:/main_section
295,final_answer,p125a1,1523046375,url:/main_section
295,final_answer,p71a2,1523046375,url:/main_section
295,final_answer,p280a6,1523046375,url:/main_section
295,final_answer,p294a2,1523046375,url:/main_section
295,final_answer,p316a2,1523046375,url:/main_section
295,open_cell,225-1-3,1523046383,url:/main_section
295,kapr,0.9291753317488618,1523046384,id:225-1-3|new_mode:partial|url:/main_section
295,answer,p225a4,1523046392,url:/main_section
295,answer,p337a4,1523046395,url:/main_section
295,answer,p140a3,1523046401,url:/main_section
295,open_cell,89-1-1,1523046403,url:/main_section
295,kapr,1.083496319403183,1523046403,id:89-1-1|new_mode:partial|url:/main_section
295,open_cell,89-1-1,1523046407,url:/main_section
295,kapr,1.6573774922426892,1523046407,id:89-1-1|new_mode:full|url:/main_section
295,answer,p89a4,1523046411,url:/main_section
295,answer,p89a5,1523046414,url:/main_section
295,answer,p360a3,1523046437,url:/main_section
295,answer,p248a1,1523046439,url:/main_section
295,next_page,/main_section,1523046441,url:/main_section
295,final_answer,p225a4,1523046441,url:/main_section
295,final_answer,p337a4,1523046441,url:/main_section
295,final_answer,p140a3,1523046441,url:/main_section
295,final_answer,p89a5,1523046441,url:/main_section
295,final_answer,p360a3,1523046441,url:/main_section
295,final_answer,p248a1,1523046441,url:/main_section
295,answer,p53a5,1523046462,url:/main_section
295,answer,p133a2,1523046469,url:/main_section
295,answer,p92a2,1523046474,url:/main_section
295,answer,p188a1,1523046481,url:/main_section
295,open_cell,106-1-2,1523046486,url:/main_section
295,kapr,1.675183760048957,1523046486,id:106-1-2|new_mode:partial|url:/main_section
295,open_cell,106-1-3,1523046490,url:/main_section
295,kapr,1.912600664132528,1523046490,id:106-1-3|new_mode:partial|url:/main_section
295,answer,p106a2,1523046492,url:/main_section
295,answer,p175a1,1523046494,url:/main_section
295,next_page,/main_section,1523046495,url:/main_section
295,final_answer,p53a5,1523046495,url:/main_section
295,final_answer,p133a2,1523046495,url:/main_section
295,final_answer,p92a2,1523046495,url:/main_section
295,final_answer,p188a1,1523046495,url:/main_section
295,final_answer,p106a2,1523046495,url:/main_section
295,final_answer,p175a1,1523046495,url:/main_section
295,answer,p163a3,1523046506,url:/main_section
295,answer,p156a4,1523046515,url:/main_section
295,answer,p213a2,1523046529,url:/main_section
295,answer,p213a2,1523046538,url:/main_section
295,open_cell,213-1-2,1523046543,url:/main_section
295,kapr,1.9324419339737977,1523046544,id:213-1-2|new_mode:partial|url:/main_section
295,answer,p302a1,1523046550,url:/main_section
295,open_cell,33-1-1,1523046552,url:/main_section
295,kapr,2.1240128151998516,1523046553,id:33-1-1|new_mode:partial|url:/main_section
295,open_cell,33-1-1,1523046554,url:/main_section
295,kapr,2.3155836964259056,1523046554,id:33-1-1|new_mode:full|url:/main_section
295,answer,p33a3,1523046559,url:/main_section
295,answer,p42a5,1523046563,url:/main_section
295,next_page,/main_section,1523046564,url:/main_section
295,final_answer,p163a3,1523046564,url:/main_section
295,final_answer,p156a4,1523046564,url:/main_section
295,final_answer,p213a2,1523046564,url:/main_section
295,final_answer,p302a1,1523046564,url:/main_section
295,final_answer,p33a3,1523046564,url:/main_section
295,final_answer,p42a5,1523046564,url:/main_section
295,open_cell,257-1-1,1523046569,url:/main_section
295,kapr,2.5470651779073874,1523046569,id:257-1-1|new_mode:partial|url:/main_section
295,open_cell,257-1-1,1523046572,url:/main_section
295,kapr,2.871139251981461,1523046572,id:257-1-1|new_mode:full|url:/main_section
295,answer,p257a2,1523046577,url:/main_section
295,answer,p80a2,1523046581,url:/main_section
295,answer,p349a2,1523046586,url:/main_section
295,answer,p4a6,1523046588,url:/main_section
295,answer,p230a3,1523046603,url:/main_section
295,answer,p230a2,1523046608,url:/main_section
295,answer,p23a3,1523046614,url:/main_section
